right now	domà adess
rigid	dur
ring	asa
ring	anell
ring	cercc
rinse	resentar
riot	rivolta
rip	strep
rip	strapon
ripe	madur
ripe	marud
rise	aument
risk	ris'c
rival	rival
river	fium
road	strada
roast	rost
robust	robust
rock	preia
rock	prea
rod	pertega
role	rœl
roll	borlonar
roof	teit
room	stanza
room	camera
root	radix
rope	corda
rotten	març
rough	daruç
rough	rusteg
roughly	incirca
round	redond
route	rota
route	itinerari
routine	rutin
row	fila
rub	fregar
rub	sgurar
rubber	goma
rubbish	rud
rubbish	rudera
rubbish	ruvera
rude	maleducad
rug	tapet
ruin	ruvina
rule	regola
ruler	rigell
rules	regole
run	correr
running	correr
rural	rural
rush	pressa
sack	sac
sacred	sacr
sacrifice	sacrifici
safe	segur
safe flight	bon viaj
safety	segureza
sage	erba savia
said	diit
sail	vela
sailing	navigar
sake	amor
sake	causa
salary	stipendi
sale	vendita
salmon	salmon
salt	sal
same	istess
Same here	qì istess
Same here	istess qe qì
sample	campion
sand	sabia
Sanskrit	sanscrit
sarcastic	sarcasteg
sassy	petulant
sassy	scoc
sat	s'è setad
satisfaction	sodisfazion
satisfied	sodisfad
satisfy	sodisfar
satisfying	sodisfacent
Saturday	sabet
sausage	luganega
savage	selvadeg
save	salvar
saw	vist
saw	vedud
say	dir
scale	balança
scale	stadera
scam	gabola
scar	cicatrix
scarce	scars
scared	scagiad
scarf	sciarpa
scary	spaventos
scattered	sparpaiad
scene	scena
scenery	panorama
scent	fragranza
schedule	programa
school	scola
school	scœla
science	scienza
scientist	scienziad
scientists	scienziads
scissors	forbix
scold	far osservazion
scope	obietiv
scope	proposit
score	resultad
scrap	ciapellin
scratch	segn
scratch	sgrafign
scream	criar
scream	bragiar
scream	voxar
screen	sqerm
screw	vit
script	copion
sea	mar
seal	sijill
search	cercar
season	stajon
seat	setada
second	segond
secret	secret
section	sezion
secure	segur
secure	protet
security	segurtaa
see	veder
see	vider
see you	se vedom
see you later	se vedom dop
see you later	se vedom
see you soon	rivedes
see you tomorrow	se vedom doman
seed	somenza
seek	cercar
seem	sembrar
seem	parer
seem	someiar
seems	someia
seems	par
seen	vist
seen	vedud
seize	catar
seizure	convulsion
seldom	rarament
seldom	de rar
select	selezionar
select	catar fœra
self	midem
self healing	al guariss in deperluu
selfish	egoista
sell	vender
send	spedir
send	mandar
send me your picture	mandem la toa foto
send me your picture	spedissom la toa foto
senior	vegg
sense	sens
sensible	sensad
sensitive	sensibel
sent	spedid
sent	mandad
sentence	fras
sentences	fras
separate	separar
separate	spartir
Sepedi	sepedi
september	setembr
sequence	sequenza
series	serie
serious	seri
seriously	seriament
serve	servir
service	servizi
session	session
set	serie
set	insema
set up	assestad
set up	cavezad
setting	scenografia
settle	sistemar
settle	definir
settle	resolver
seven	set
seventeen	derset
seventy	setanta
several	paregg
severe	sever
sew	cuxir
shade	ombria
shadow	ombra
shake	s'giigotar
shall	dover
shallow	superfiçal
shame	vergogna
shape	forma
share	compartir
sharp	codad
she	lee
she has	lee la g'ha
she is	lee a l'è
she is	lee l'è
shed	gabanot
shed	gabiot
shed	casot
sheep	pegora
sheep	bera
sheet	fœi
shelf	scafal
shell	arzella
shelter	ripar
shield	scud
shift	turn
shine	sbarluxir
shine	sbarluçar
ship	nav
shipping	consegna
shipping	spedizion
shirt	maieta
shirt	maia
shoes	scarpe
shoot	sparar
shop	botega
shop	negozi
shopping	crompar
shopping	proveder
shore	riva
short	curt
shortage	carenza
shot	sbar
shoulder	spalla
shout	criada
shout	sgarr
shout	bragiada
show	spetacol
show me	fà-m vider
show me	fà-m veder
shower	docia
shrimp	gamber
shrink	strenjer
shrink	redur
shut	sarad
shut up	tàx
shy	timid
siblings	jumei
siblings	jemei
sick	malad
side	part
side	banda
side	costa
sigh	sospir
sight	vista
sightseeing	visitar
sign	cartell
signature	firma
significant	important
silence	silenzi
silent	silenzios
silk	seda
silly	stupid
silly	fat
silver	arjent
similar	simil
simp	sempi
simple	sempi
simple	semplix
simultaneously	simultaniament
since	de
sincere	sincer
sincerely	sincerament
sing	cantar
singer	cantant
single	singol
sink	lavabus
Sir	Sior
sister	sorella
sister in law	cugnada
sit	setar
sit	sentar
site	sit
situation	situazion
six	ses
sixteen	sedex
sixty	sessanta
size	dimension
skill	abilitaa
skills	abilitaa
skin	pell
skinny	pell e oss
skip	soltar
skip	saltar
skirt	soca
sky	ciel
slave	s'ciav
sleep	dormir
sleeping	dormir
sleepy	indormentad
sleeve	manega
slice	feta
slide	discesa
slightly	lijerment
slim	mager
slip	scapuçar
slip	scarligar
slip	sbrissigar
slope	pendenza
slot	clena
slow	lent
slowly	lentament
small	picinin
smart	scroc
smell	odor
smile	soris
smoke	fum
smooth	soliad
smooth	liss
snack	marenda
snail	lumaga
snake	serpent
snap	s'ciepar
snow	nev
so	donca
so cute	insì bellin
so far	per adess
so far	infina a qì
soak	pociar
soap	savon
sober	moderad
sober	san
soccer	folball
soccer	ballon
social	social
society	societaa
socks	colzete
soft	molexin
software	programa
software	software
soil	sœl
sold	vendud
sold out	vendud
soldier	soldad
sole	sœla
solid	solid
solution	soluzion
solve	resolver
some	vergun
some	un quai
somebody	quaidun
somebody	vergun
somebody	quaigedun
somehow	ind una quai manera
someone	quaivun
someone	quaigedun
someone	quaidun
something	quaicoss
something	vergot
sometimes	una quai volta
sometimes	dei vœlte
sometimes	dei volte
song	canzon
soon	prest
sophisticated	sofistegad
sophisticated	sofisteg
Sorani	sorani
sore	qe fa mal
sore	doloros
sore throat	mal de gola
sorrow	despiaxer
sorrow	tristeza
Sorry	Me spiax
sort	ordinar
sought	cercad
soul	anema
soulmate	anema jemella
soulmate	anema jumella
sound	son
soup	supa
sour	brusc
source	font
south	sud
space	spazi
spam	spam
span	arc
Spanish	Spagnœl
spare	de scorta
speak	parlar
special	special
species	specie
specific	specifeg
spectacular	spetacolar
speech	descors
speechless	senza parolle
speed	sveltisia
speed	velocitaa
spell	striament
spell	strioz
spend	spender
spent	spendud
spent	spes
spicy	pient
spike	sponton
spin	pirlar
spinach	spinax
spirit	spirit
spit	spudar
splendid	splendid
split	dividud
split	separad
spoil	rovinar
spoil	trasar
spoiled	viziad
spontaneous	spontani
spoon	cugiar
spot	magia
spot	smagia
spot	macia
spouse	spos
spread	spantegar
spring	primavera
square	piaza
squeeze	sqiçar
squeeze	spremer
squid	calamar
squirrel	cureta
squirrel	sgirat
stab	scortellar
stable	stabel
stack	meda
staff	personal
stage	palc
stain	magia
stain	s'magia
stain	macia
stairs	scale
stake	pal
stalk	gamb
stall	banqeta
stall	banc
stamp	francoboll
stand	posizion
standard	standard
star	stella
start	ninzar
started	inviad
starving	qe 'l g'ha fam
state	stat
statement	deciarazion
station	stazion
statue	statua
status	stat
stay	permanenza
stay safe	stà-g atent
steady	stabel
steak	bisteca
steal	robar
steam	vapor
steel	açal
steep	in pee
stem	picai
stem	picoll
stem	gamb
step	pass
stick	baqeta
stiff	dur
still	ancamò
still	anc'mò
sting	sponjignon
stingy	tegnon
stingy	tegna
stingy	peloia
stir	rugar su
stir	messedar
stock	azion
stolen	robad
stomach	stomeg
stone	preda
stone	preia
stone	prea
stood	levad su
stool	scagn
stool	scagnell
stop	fermar
storage	deposit
storage	magazin
store	botega
store	negozi
storm	temporal
story	storia
stove	fornell
stove	stuva
straight	driz
straightforward	onest
strain	tension
strain	sforz
strange	stran
strange	strani
stranger	stranier
stranger	forester
strategy	stratejia
straw	caneta
strawberry	majostra
streak	strusada
stream	foss
stream	roja
street	strada
strength	forza
stress	stress
stretch	slongar
strict	sever
strike	colpir
string	corda
string	stringa
strip	listell
strip	lista
strip	fassa
strive	sforzar-s
stroke	ictus
strong	fort
struck	colpid
struck	picad
structure	strutura
struggle	sforz
struggling	in dificoltaa
stubborn	crapon
stuck	blocad
student	student
study	studi
studying	studiar
stuff	roba
stunning	splendid
stupid	stupid
style	stil
subject	sojet
submission	sotamission
submit	sotaponer
submit	mandar
submit	presentar
substance	sostanza
substitute	sostitud
subtle	sotil
succeed	riessir
succeed	rivar-g
success	sucess
successful	de sucess
such	tal
such	insì
such as	mè
such as	comè
suck	çuçar
suck	ciçar
sudden	improvis
suddenly	improvisament
suffer	sofrir
suffer	patir
suffering	soferenza
sufficient	suficient
sugar	zuqer
suggest	sujerir
suggestion	sujeriment
suit	vestid
suitable	adat
suitcase	valix
sum	somar
summary	sunt
summer	estad
summer	istad
summit	vertix
summit	cima
sun	sol
sunday	dumenega
sunday	domenega
sunny	soliv
sunset	tramont
sunshine	sol
super	super
superior	superior
supervisor	supervisor
supper	cena
supply	fornidura
supply	scorta
support	suport
support	assistenza
suppose	suponer
supposed	supost
supposed	ipoteteg
sure	segura
surface	superfix
surge	ondada
surgery	ceruxia
surname	parentella
surprise	sorpresa
surprised	sorpres
surprised	sorprendud
surrender	arender-s
surrender	renonziar
surrender	sbassar el coo
surrounding	circondari
surveillance	sorveianza
survey	sondaj
survive	soraviver
suspect	sospet
suspended	sospendud
suspended	sospes
suspicious	sospet
sustain	sostegnir
sustainability	sostenibilitaa
sustainable	sostenibel
swag	rebellada
swag	torta
swallow	ingiotir
swap	scambi
swear	jurar
sweat	sudor
sweater	maion
sweep	scovar
sweet	dolç
sweet dreams	sogn d'or
sweet tooth	goloson
sweetheart	bell nan
sweetheart	bella nana
sweetheart	stella
swell	sgionfar-s
swelling	sgonfiament
swim	nodada
swimming	nodar
swing	biciosca
switch	interotor
swollen	s'gionf
sword	spada
symbol	simbol
sympathy	compassion
sympathy	comiserazion
symptoms	sintom
system	sistema
table	tavol
tackle	frontar
tag	targeta
tag	etiqeta
tail	coa
take	tœ
take	ciapa
take away	portar via
take care	stà riguardad
take off	decoll
taken	tolt
taken	ciapad
talk	conversazion
talkative	ciiciaron
tall	grand
tap	rubinet
tape	naster
target	obietiv
task	ativitaa
taste	gust
tasty	savorid
taught	insegnad
tea	tè
teach	insegnar
teacher	maester
team	squadra
tear	lagrima
tears	lagrime
tease	ciapar in jir
tease	tœver in jir
technology	tecnolojia
teeth	dints
tell	cuntar su
tell	dir
tell me	dì-m
temper	temperament
temperature	temperadura
temple	tempi
temporary	temporani
ten	dex
ten thousand	dex milla
tenant	inquilin
tenant	fiituari
tend	tender
tendency	tendenza
tender	tender
tense	tes
tension	tension
tent	tenda
tentative	tentativ
term	termin
terms	termen
terrible	terribel
terrific	incredibel
territory	territori
test	esam
test	prœva
text	test
than	qe
than	respet a
thank	grazia
thank you	delpag
thank you	grazia
Thank you for your patience while we investigate shipment	Grazia per speitar intratant qe controllom la spedizion
thank you so much	grazia milla
thank you very much	grazia milla
thanks	grazia
Thanks for using our app	Grazia per haver utilizad la nosta app
that	qe
that is	qe l'è
that's good	va ben
the	ol
the	el
theft	robarizi
their	so
their	so de lor
them	lor
theme	tema
themselves	lor midem
themselves	lor
then	pœ
theory	teoria
there	lì
there are	a g'è
there are	a g'inn
there is	a g'è
there is	g'è
therefore	pertant
these	qists qì
these	quists
they	lor
they are	lor a inn
they are	lor a i enn
thick	spess
thick	erteg
thief	lader
thigh	calon
thigh	galon
thin	sitiv
thin	sotil
thing	roba
things	robe
think	pensar
third	terz
thirsty	qe 'l g'ha sed
thirteen	tredex
thirty	trenta
this	qest qì
this is	qest qì l'è
this is	quest l'è
thorough	acurad
thorough	precis
thoroughly	precisament
thoroughly	a fond
those	qei lì
those	quei
though	dificel
thought	penser
thoughtful	premuros
thoughts	penser
thousand	milla
thread	fil
threat	menaça
threat	m
threaten	menaçar
three	tre
three	tri
threshold	sœia
thrilled	emozionad
thrive	prosperar
throat	gola
through	a travers de
throughout	a travers
throw	lançar
throw	s'giacar
throw	butar
thumb	didon
thunder	tronn
Thursday	jovedì
thus	donca
thus	pertant
tick	sponta
tide	marea
tidy	sistemar
tidy	ordinar
tie	tavella
tiger	tiger
tight	strencc
tight	streit
Tigrinya	tigrina
time	temp
timid	timid
tiny	picinin
tip	bona man
tips	consili
tire	stracar
tired	strac
tissue	fazolet
tissue	panet
title	titol
to	a
to be	vesser
toast	cin cin
today	incœ
toddler	fiolin
toddler	bagain
toes	dids dei pee
together	insema
toilet	cess
toilet	camer
toilet	bagn
told	cuntad su
told	diit
tolerance	tolleranza
tolerate	tollerar
tomato	tomates
tomorrow	doman
tomorrow	deman
tongue	lengua
tonight	istasira
too	anca
too	anc
took	ciapad
tool	istrument
tool	strument
tools	udesei
tooth	dent
top	superar
top	passar via
topic	argoment
torn	strepad
torture	tortura
total	total
touch	tocar
tough	dur
tour	jir
toward	vers
toward	in vers
towards	in vers
towel	servieta
towel	sugaman
town	paes
toxic	tosseg
trace	traça
track	traça
trade	comerci
tradition	tradizion
traditional	tradizional
traffic	trafeg
trail	traça
trail	pista
train	tren
training	allenament
trait	trait
traits	traits
transfer	trasferir
transition	transizion
translate	tradur
translate	traduxer
transparent	trasparent
transport	trasport
transport	straport
transportation	trasport
trap	boljir
trap	tiribara
trash	rud
trash	rudera
trauma	trauma
travel	viajar
tray	gabaret
tray	bacila
treasure	tesor
treat	sorpresa
treatment	tratament
tree	arbor
tremendous	tremend
trend	tendenza
trial	process
trick	fognin
tried	provad
trigger	grillet
trim	mociar
trip	viaj
trouble	rangol
trouble	guaia
trouble	dificoltaa
trousers	colzon
truck	camios
TRUE	vera
TRUE	ver
trunk	baul
trust	fidar-s
truth	veritaa
try	provar
Tsonga	Tsonga
tube	tub
Tuesday	martedì
tuition	tassa
turkey	polon
turkey	polin
turn	curva
turtle	bissa scudellera
tutor	tutor
twelve	dodex
twenty	vint
twenty-one	vintun
Twi	Twi
twice	do volte
twice	do vœlte
twist	storjer
two	duu
two	do
type	jener
type	tip
type	sorta
typical	tipeg
ugly	brut
ultimate	ultem
ultimate	definitiv
umbrella	ombrella
unable	incapaç
unable	miga bon
uncle	barba
unconscious	incoscient
under	sota
underneath	sota
underneath	sot
underrated	sotavalutad
understand	capir
understood	capid
unfortunately	de sfurtuna
uniform	uniform
unique	uneg
unit	unitaa
university	universitaa
unknown	miga cognossud
unless	via qe
until	infin
until	infina
unusual	inusual
up	su
up to you	mè ta vœlet
update	ajornament
update	atualizazion
upgrade	ajornament
upon	su
upset	sconvolt
urban	urban
urge	urjenza
urgent	urjent
us	nun
use	usaj
use	us
used	usad
used	drovad
useful	util
useless	inutil
usual	solit
usual	usual
usually	de solit
usually	solitament
utility	utenza
vacation	vacanza
vaccination	vacinazion
vaccine	vacin
vacuum	aspirapolver
vague	vag
valid	valid
valley	vall
valuable	prezios
value	valor
variety	varietaa
various	vari
vary	variar
vase	vas
vast	vast
vegetable	verdura
vegetables	verdure
vehicle	veitura
vehicle	veicol
vendor	fornidor
venom	velen
venture	venturar-s
venue	sed
verify	verifegar
versatile	versatil
version	version
vertical	vertegal
very	propi
very	fiss
very good	propi ben
very good	ben fiss
very good	tant ben
vessel	vassell
via	via
vibe	atmosfera
vibes	atmosfera
vicious	vizios
victim	vitima
video	video
view	veduda
view	vista
village	villaj
village	paes
villain	villan
villain	cativ
vinegar	axed
vintage	de andeger
violence	violenza
violent	violent
viral	viral
virgin	verjin
virtual	virtual
virtue	virtuu
vision	vision
visit	visita
visual	visual
vital	vital
vivid	vivid
vocabulary	vocabolari
voice	vox
void	vœid
void	null
volume	volum
volunteer	volontari
vomit	trar su
vomit	gomit
vulnerable	vulnerabel
wage	salari
wage	stipendi
wages	salari
wages	stipendi
waist	vita
wait	speita
waiter	camerer
waiting	speitar
wake	dessedar-s
wake up	dessedes
wake up	descantes
wake up	dessedet
walk	caminada
walking	caminar
wall	mur
wallet	borsin
wallet	portafœi
wander	spassejar
wanna	ta vœlet
wanna	vœlet
want	voler
wanted	recercad
war	guerra
wardrobe	guarneri
warehouse	magazin
warm	tevid
warm	cold
warn	avisar
warning	avis
warning	avertiment
warrior	combatent
was	l'era
wash	lavar
waste	rud
waste	ruvera
watch	vardar
water	aqua
water	aiva
watermelon	inguria
wave	onda
way	manera
way	mœd
we	nun
we are	nun a sem
we can	nun a podom
we can	nun a pœdom
we can	nunc a pœdom
weak	debol
weakness	deboleza
wealth	riqeza
wealthy	sior
wealthy	ric
wealthy	benestant
wear	meter su
wear	vestir
wear	haver-g su
wearing	haver-g su
weather	clima
weather	temp
wedding	sposalizi
Wednesday	mercoldì
weed	gramegna
week	semana
weekend	fin de semana
weight	pes
weird	stran
weird	strani
welcome	benvegnud
welfare	benesser
Well	Ben
Well	Bell
well done	ben fait
went	andait
were	i eren
west	ovest
wet	bagnad
wet	umid
whale	balena
what	cossa
what	cossè
what about you	e ti
what are you doing	se seet adree a far
what are you doing now	se ta seet adree a far adess
what are you doing right now	se ta seet adree a far adess
what are you doing right now	'se seet adree a far instora
what do you do	'se ta feet
what do you do	se feet
what do you do for a living	se ta feet de lavorar
what do you do for a living	qe mester feet
what do you do for a living	qe mester ta feet
what do you mean	se intendet
what do you want	se vœlet
what do you want	'se ta vœlet
what happened	's'è sucess
what happened	's'è sucedud
what happened	se g'è sucess
what is	se l'è
what is	'se è-l
what is this	se l'è cossè qest qì
what is this	coss'è-l quest
what is your job	'se ta feet de lavorar
what is your job	se feet de mester
what is your name	comè qe ta se ciamet
what is your name	ta se ciamet comè
what's up	mè vem
what's your name	se ciamet comè
what's your name	comè ta se ciamet
whatever	qualsessia roba
wheat	forment
wheel	rœda
when	quand
whenever	in qualsessia moment
where	indove
where are you	indov ta seet
where are you from	ta vegnet de indovè
where are you now	indovè qe ta seet adess
where are you now	indov seet adess
where do you live	indov ta steet de cà
where is	indov è-l
where is	indovè l'è
whereas	inveci
whereas	inscambi
whether	se
which	quel
which	qual
while	intratant
whisper	mormorar
whistle	fis'c
white	bianc
who	qi
who are you	qi seet ti
who is	qi l'è
who is	qi è-l
who is this	qi l'è qest qì
who is this	qi è-l
whole	intreg
whom	qe
whom	qi
whom	qilè
whose	de qi
why	perqè
why not	perqè no
wicked	instriad
wide	larg
widow	vedova
width	largeza
wife	mier
wild	selvadeg
will	testament
willing	volenteros
willing	volent
win	venjer
wind	vent
window	fenestra
windy	ventos
wine	vin
winter	invern
wipe	fregar
wipe	sgurar
wire	fil
wisdom	sajeza
wise	droll
wise	sagax
wish	desideri
wish you all the best	te inguri el massim
witch	stria
with	cont
withdraw	ritirar
withdrawal	preliev
within	denter de
without	senza
witness	testimoni
witty	spiritos
wolf	lov
woman	dona
woman	fomna
women	fomne
women	done
won	venjud
wonder	maraveia
wonderful	maraveios
wood	legn
wool	lana
word	parolla
words	parolle
work	lavor
work	lavorar
work out	allenament
working	lavorar
world	mond
worm	vermen
worn	consumad
worn	lis
worried	preocupad
worry	preocupazion
worse	pejor
worship	venerar
worst	pejor
worth	valor
worth it	en valeva la pena
worthy	valid
worthy	convenient
wound	ferida
Wow	Uauh
wrap	impaqetar
wrath	vendeta
wrist	pols
write	scriver
Write here	Scrìv qiqinsì
writing	scriver
written	scrivud
wrong	fallad
wrote	l'ha scrivud
yard	cort
yawn	sbaj
Yeah	Aè
Yeah	Sì
year	ann
years	agn
yeast	levad
yell	sbragiar
yell	voxar
yellow	jald
Yes	Aè
Yes	Sì
yes baby	sì, mè amor
yes dear	sì, joia
yes dear	sì, beller
yes honey	sì, beller
yes my love	sì, joia
yes of course	aè per forza
yesterday	ier
yet	ancamò
yet	anc'mò
yield	render
you	ti
you	té
you are	ti ta seet
you are beautiful	ta seet propi bella
you are beautiful	ta seet bellissema
you are so beautiful	ta seet propi bell
you are welcome	figures
you are welcome	figuret
you can	ti ta pœdet
You know	ta l'seet
you too	anca ti
you're welcome	figures
you're welcome	figuret
young	jovin
your	to
your welcome	figures
your welcome	de nagot
your welcome	figuret
yourself	ti medem
yourself	ti
youth	jovineza
you’re welcome	de nient
you’re welcome	de nagot
you’re welcome	de nigot
yummy	gustos
zero	zero
