ཤོག་བྱ	kite
ཞིམ་ཕྲུག	kitten
པུས་མོ་འཛུགས་པ	knee
པུས་མོ	knee
ཤེས་རྟོགས་བྱུང་	knew
གྲི	knife
རྟ་པ	knight
ངོས་འཛིན་པ	know
ཤེས་པ	know
མྱོང་འདྲིས་བྱེད་པ	know
ཤེས་བྱ	knowledge
ཤེས་ཟིན་པའི	known
ཁང་ག་ནིའི་སྐད	Konkani
ཁེ་ལི་ཨོའི་སྐད	Krio
མིང་བྱང་	label
ཁ་བྱང་	label
མིང་བྱང་འགོད་པ	label
ངལ་རྩོལ	labor
ངལ་རྩོལ	labour
ཆད	lack
སྐས་འཛེག	ladder
མཛངས་མ	lady
བཀྲམས	laid
མཚོ	lake
ལུ་ཀུ	lamb
ཁུངས་མེད	lame
རྐང་ཀྱོག	lame
སྒྲོན་མེ	lamp
རྒྱལ་ཁབ	land
གནམ་གྲུ་སོགས་ས་ལ་བབས་པ	land
་ས་གཞི	land
ཡུལ་ལུང་	land
གྲུ་སོགས་མཚོ་ཁར་བཅར་བ	land
ཡུལ་ལྗོངས	landscape
སྐད་རིགས	language
པུས་ཐོག	lap
ལྟེབ་པ	lap
ཤིན་ཏུ་ཆེན་པོ	large
སྔོན་མ	last
མཇུག་ཤོས་ཡིན་ནའང་འདྲ་མཉམ་དུ་གཙོ་བོ་ཡིན་པ།	last but not least
རུས་མིང་	last name
རྗེས་སུ	late
ཉེ་དུས	lately
རྗེས་ནས	later
གསར་ཤོས	latest
རྗེས་མ	latter
དགོད	laugh
གོད་བྲོ	laughing
དགོད་སྒྲ	laughter
མེ་ཤུགས་འཕུར་མདའ་གཏོང་པ	launch
གོས་བཀྲུ	laundry
ཁྲིམས་ལུགས	law
སྤང་	lawn
ཁྲིམས་རྩོད་པ	lawyer
བཞག་པ	lay
བརྩེགས་རིམ	layer
བཀོད་པ	layout
སྒྱྱིད་ལུག	lazy
སྔོན་དུ་ཚུད་པ	lead
འགོ་ཁྲིད་པ	lead
དཔོན	leader
ལོ་མ	leaf
གཤེར་ཁུ་འཛག	leak
བློ་ཁ་ཕྱོགས་པ	lean
མཆོང་	leap
སྦྱོང་	learn
སློབ་གཉེར	learning
བོགས་མ	lease
ཆེས་ཆུང་བ	least
ཀོ་བ	leather
འགན་སྤྲོད་པ	leave
སྐྱོད་པ	leave
འཁོར་ཞག་གུང་སེང་	leave
འདོར་བ	leave
དགོངས་ཞུ	leave
འདབ་ལོ	leaves
ཁ་བྲལ	leaves
སྣེ་ཁྲིད་ཟིན	led
བྲལ་བ	left
གཡོན	left
སུག་པ	leg
ནོར་སྐལ་ཐོབ་ཐང་	legacy
ཁྲིམས་ཀྱི	legal
སྒྲུང་	legend
ཁྲིམས་མཐུན	legit
ཁོམ་ལོང་	leisure
གཡར་བ	lend
རིང་	length
ཅུང་ཉུང་བ	less
སློབ་ཚན	lesson
ཆོག	let
འཕྲིན་ཡིག	letter
དཀར་ཚལ	lettuce
ཆུ་ཚད	level
ཤུགས་རྐྱེན་ཐེབས་ཚད	leverage
འདེགས་ཤིང་	leverage
འགན་འཁྲི	liability
དཔེ་མཛོད་ཁང་	library
ལྡག	lick
རྫུན	lie
རྫུན་བཤད་པ	lie
རྫུན་གཏམ	lies
ཉལ	lies
ཚེ་སྲོག	life
གོང་སྤེལ	lift
འགྱོག་འབེབ	lift
འདེགས་ཚད	lift
འདེགས་པའི་བྱ་སྤྱོད	lift
འདེགས་པ	lift
འདེགས་བཅོས་བྱེད་པ	lift
རོགས་རམ	lift
རྐུ་ཁྱེར་བྱེད་པ	lift
སྒྲོན་མེ	light
འཇུ་བདེ་བ	light
སྐྱ་ཤས་ཅན	light
མེ་ཟིན་པ	light
སྤོར་བ	light
སྣང་བ	light
ཡང་མོ	light
འོད	light
བཞུ་མར་སྟོན་པ	light
འཇམ་པོའམ་དལ་པོ	light
གར་པོ་མིན་པ	light
འོད་མདངས་འཕྲོ་བ	light
སྲབ་མོ	light
ལས་སླ་བའི	light
གློག་དམར	lightning
དགའ་བོ	like
མཉམ་པ	like
འདྲ་བ	like
འདོད་པ་བྱེད་པ	like
མོས་པོ་བྱེད་པ	like
ཡིན་སྲིད་པ	likely
དེ་བཞིན་དུ	likewise
ཐིག	line
ཡིག་ཕྲེང་	line
ལིན་ཅ་ལའི་སྐད	Lingala
མཐུད་ཁ	link
མཐུད་པ	link
སེང་གེ	lion
གཤེར་གཟུགས	liquid
རེའུ་མིག	list
ཉན	listen
ཉན་བཞིན	listening
ཡིག་ཐོག	literally
རྩོམ་རིག	literature
ཛ་ཛོར	litter
ཉུང་ངུ	little
གནས་པ	live
གསོན་པོ	live
འཚོ་བ	live
འབར་བཞིན་པ	live
འཚོ་བཞིན་པའི	live
མཆིན་པ	liver
ཚེ་སྲོག	lives
འཚོ་བ	lives
འཚོ་ཐབས	living
ཐུག་འཕྲད་ཁང་	living room
རྨིགས་པ	lizard
སྣོན་འཇུག	load
འཁྱམ་མྱུལ	loaf
བག་ལེབ	loaf
དངུལ་བུན་གཏོང་བ	loan
ས་གནས་ཀྱི	local
གནས་ཡུལ	location
ཟྭ	lock
བཙན་བཀག	lockdown
ཐོ	log
སྡོང་དུམ	log
ཧབ་ཆ	lol
ཁེར་རྐྱང་	lonely
རིང་	long
མ་མཇལ་ཡུན་རིང་	long time no see
ཉམས་འགྱུར	look
ཁ་ཕྱོགས་སྟོན་པ	look
ལྟ་བ	look
མིག་བརྡ་བྱེད་པ	look
འཚོལ་ཞིབ་བྱེད་པ	look
བཟོ་ལྟ	look
ལུང་	loop
ལྷུག་མ	loose
ལྷོད་ལྷོད	loose
གློད་པ	loose
ལྷུག་ལྷུག	loose
འཆལ་བ	loose
མགོན	lord
ཤོར་བ	lose
གོད་ཆག	loss
བོར	lost
མང་པོ	lot
སྐད་སྒྲ་ཆེན་པོ	loud
ལྷོད་ལྷོད་བྱེད་པ	lounge
ངལ་གསོ་ཁང་	lounge
དགའ་ས	love
བྱམས་པ	love
བརྩེ་དུངས	love
འཁྲིག་སྲེད	love
བརྩེ་དུང་བྱེད་པ	love
སེམས་འཆོར་བ	love
བརྩེ་བ	love
བྱམས་པོ་བྱེད་པ	love
དགའ་ཞེན	love
ཁྱེད་ལ་དགའ	love you
སྙིང་རྗེ་བོ	lovely
དམའ་མོ	low
དམའ་རུ་གཏོང་	lower
ལྷག་བསམ	loyal
གཞུང་དྲང་	loyalty
རླུང་རྟ	luck
ལམ་འགྲོ་ཅན	lucky
ལུའུ་ཀན་ཏའི་སྐད	Luganda
དོས་ཆས	luggage
རྡོག་རྡོག	lump
གུང་ཟས	lunch
གློ་བ	lungs
རྒྱས་སྤྲོས	luxury
རྫུན	lying
འཕྲུལ་ཆས	machine
སྨྱོན་པ	mad
ལྕམ་སྐུ་ཞབས	madam
བཟོས་པ	made
དུས་དེབ	magazine
བརྗིད་ཉམས	magnificent
ཞལ་ཏ་མ	maid
བུ་མོ་ན་གཞོན	maid
གཙོ་བོ	main
རྒྱུན་མཐུད	maintain
ཞིག་གསོ	maintenance
མའེ་ཏི་ལིའི་སྐད	Maithili
མང་བ	major
ཞལ་ངོ	major
ན་ལོན	major
མང་ཆེ་བ	majority
བཟོ་བ	make
སྐོ་བ	make
འཛུགས་པ	make
བཅའ་བ	make
སྐྲུན་པ	make
མཛེས་འཆོས	make up
ཟེའུ་འབྲུ་ཕོ	male
ཕོ	male
ཉོ་སྒྲུབ་ལྟེ་གནས	mall
སྐྱེས་པ	man
དོ་དམ	manage
འཛིན་སྐྱོང་	management
འགན་འཛིན	manager
བཙན་ཤེད	mandatory
མངོན་པ	manifest
མངོན་སུམ	manifest
གཡོ་བྱུས་ཀྱིས་བྱེད་པ	manipulate
སྤྱོད་ཚུལ	manner
ལག་བཟོས	manual
ཤིན་ཏུ་མང་པོ	many
ཁྱེད་དུས་དང་རྣམ་པ་ཀུན་ཏུ་སྐྱིད་པོ་ཡོང་བའི་སྨོན་འདུན་ཞུ	many many happy returns of the day
རུ་སྒྲིག་རྐང་འགྲོས	march
ཟླ་བ་གསུམ་པ	march
མཐའ་ཤོག	margin
ཁྲོམ་ར	market
གཉེན་སྒྲིག	marriage
གཉེན་བསྒྲིགས་ཟིན་པ	married
ཁ་རས	mask
གདོས་ཚད	mass
བོངས་ཚད་ཆེ་བའི	massive
སྦྱིན་བདག	master
སློབ་དཔོན	master
ཁྱིམ་བདག	master
གཉེན་སྒྲིག་པ	match
འགྲན་པ	match
མུ་ཟི	match
འགྲན་ཟླ	match
འབར་ཞུན	match
རོགས་པ	mate
རྒྱུ་ཆ	material
ཨང་རྩིས	math
དངོས་པོ	matter
སྙིང་པོ	matter
གནད་འགག་ཆགས་པ	matter
བརྗོད་གཞིའི་གནད་དོན	matter
རྫས	matter
རྣག	matter
གནད་དོན	matter
ཐོགས་བཅས	matter
རྣག་རྟོལ་བ	matter
སྨིན་ཚད	maturity
ཆོག་པ	may
ངེས་མེད	may
ཕྱི་ཟླ་ལྔ་པ	may
སྲིད་པ	may
རེ་སྨོན	may
ཡིན་སྲིད་པ	maybe
གཅིག་བྱས་ན	maybe
ང་ལ	me
ང་ཡང་	me too
ཟས་ཐུན	meal
བརྙས་འོས	mean
ཉམས་དམའ་པོ	mean
རིགས་དམའ་པོ	mean
སེར་སྣ་ཅན	mean
རང་ཤེད་ཅན	mean
ནང་དོན	mean
ནང་དོན	meaning
ཐབས་ལམ	means
དོན་སྙིང་	meant
དུས་མཉམ་དུ	meanwhile
ཚད་འཇལ	measure
ཐབས་ཤེས	measures
ཤ	meat
སྨན་གྱི	medical
སྨན	medicine
སྒོམ	meditation
ཐབས་ལམ	medium
འབྲིང་	medium
འཕྲད་པ	meet
ཚོགས་འདུ	meeting
མན་ནི་ཕུ་ཨར་སྐད	Meiteilon
བཞུ་བ	melt
དྲན་ཤེས	memories
དྲན་པ	memory
བསམ་བློའི	mental
གླེང་བ	mention
འཕྲོས་བཤད་བྱས་ཟིན	mentioned
བཤེས་གཉེན	mentor
ཚོང་པ	merchant
བྱམས་བརྩེ	mercy
ཤ་སྟག	merely
ཡི་ཤུའི་འཁྲུངས་སྐར་དུས་ཆེན་དགའ་གཏོང་བྱེད	merry christmas
རྙོག་འཛིང་	mess
འཕྲིན	message
ཛ་རེ་ཛོར་རེ	messy
ལྕགས་རིགས	metal
ཐབས་ཤེས	method
ཙི་ཙི	mice
དབུས་ཀྱི	middle
དཀྱིལ	middle
མཚན་གུང་	midnight
སྲིད་པ	might
མཐུ་སྟོབས	might
ཞི་འཇམ	mild
ལམ་ཚད་རྡོ་ཕུར	milestone
དམག་དཔུང་	military
འོ་མ	milk
ས་ཡ	million
སེམས་གཏོད་པ	mind
འདུན་པ	mind
སེམས	mind
སེམས་འཛིན་བྱེད་པ	mind
དགག་བྱ་བྱེད་པ	mind
དྲན་ཤེས	mind
སེམས་ཚོར	mind
བསམ་གཞིགས་ཚད་གཞིའི་རྣམ་པ	mindset
ང་ཡི	mine
ས་འོག་འབར་རྫས	mine
གཏེར་ཁ	mine
འདྲེས་པ	mingle
གལ་ཆུང་	minor
སྐར་མ	minute
སྐར་མ	minutes
ཡ་མཚན	miracle
ཤེལ་སྒོ	mirror
སྣེ་མང་	miscellaneous
བསྟན་བཤིག	mischievous
ཐབས་རྡུག	miserable
ཉམ་ཐག	misery
མ་འཕོག་པ	miss
དྲན་པ	miss
གོ་སྐབས་བརླག་པ	miss
མ་ཟིན་པ	miss
མི་རྙེད་པ	miss
ཁྱེད་རང་དྲན	miss you
བོར་བའི	missing
ལས་འགན།	mission
རླངས་ཟིལ	mist
ནོར་བ	mistake
མི་ཛོའི་སྐད	Mizo
ལག་ཁྱེར་ཁ་པར	mobile
འཕྱ་སྨོད	mock
མ་དཔེ	model
འཇགས་ཐབས་བྱེད་པ	moderate
བར་མ	moderate
དེང་རབས	modern
ཚུལ་ལྡན	modest
སྤབས	moist
རླན་གཤེར	moisture
ས་རྡུལ	mold
ལུགས་རྒྱག	mold
བྱི་ལོང་	mole
ཨ་མ	mom
ཡུད་ཙམ	moment
གཟའ་ཟླ་བ	monday
དངུལ་སྒོར	money
སློབ་གྲྭའི་རྒན་བདག	monitor
སྤྲེའུ	monkey
ཟླ་བ	month
སེམས་ཀྱི་ཉམས་འགྱུར	mood
བྱ་ཚིག་གི་རྣམ་འགྱུར	mood
སེམས་ཁམས་རྐྱེན་པོ	moody
ཟླ་བ	moon
ཚུལ་ཁྲིམས	moral
མང་བ	more
མ་ཟད	moreover
ཞོགས་པ	morning
གཏའ་མ	mortgage
མང་	most
མང་ཆེ་བ	mostly
ཨ་མ	mother
གཡོ་འགུལ	motion
ཀུན་སློང་	motivation
རི་བོ	mountain
ཁ	mouse
ཁ	mouth
འགུལ	move
འགུལ་སྐྱོད	movement
གློག་བརྙན	movie
ལྕམ	mrs
མང་པོ	much
འདམ	mud
ཕོར་པ	mug
ཤ་གནད	muscle
འགྲེམ་སྟོན་ཁང་	museum
སེར་ཤ	mushroom
རོལ་དབྱངས	music
ངེས་པར་དུ	must
རྒུན་ཆང་གསར་པ	must
སྒྲ་མེད	mute
ཕན་ཚུན་ཕྱོགས་གཉིས་ཀྱི	mutual
ང་ཡི	my
ངའི་ནོར་བུ	My dear
ངའི་གྲོགས་པོ	my friend
ངའི་རྐྱལ་གྲུའི་ནང་དུ་འདམ་ཉས་ཁེངས་འདུག	My hovercraft is full of eels
ངའི་བརྩེ་བ	my love
ངའི་མིང་ལ	my name is
གལ་བྱེད་ཀྱི་མ་རེད	my pleasure
རང་ངོས	myself
གསང་བའི	mysterious
ཡ་མཚན་གྱི	mystery
ལྷ་སྒྲུང་	myth
སེན་མོ	nail
བཅོས་མིན	naive
མིང་	name
གཏམ་གླེང་	narrative
གུ་དོག	narrow
འབག་བཙོག	nasty
རྒྱལ་ཡོངས་ཀྱི	national
རྒྱལ་ཁོངས	nationality
ཐོན་ཡུལ	native
རང་བྱུང་ཁམས་ཀྱི	natural
རང་བྱུང་	nature
ཞེ་མེར	nausea
ཉེ་བ	near
ཉེ་འགྲམ	nearby
ཕལ་ཆེར	nearly
གྲལ་འགྲིག་པོ	neat
མེད་དུ་མི་རུང་པ	necessary
སྐེ	neck
སྐེ་ཕྲེང་	necklace
དགོས་གལ	need
དགོས་པ	need
དགོས་མཁོ	need
དགོས་ངེས	need
མི་མཐུན་པའི	negative
སྣང་མེད་བྱེད	neglect
གྲོས་མོལ་བྱེད	negotiate
ཁྱིམ་མཚེས	neighbor
གྲོང་པ	neighborhood
གཉིས་ཀ་མིན	neither
ཚ་བོ	nephew
དཔེ་ཆ་བ་གླེན་པ	nerd
སེམས་འཚབ	nervous
བྱ་ཚང་	nest
དྲ	net
དྲ་རྒྱ	network
བར་གནས	neutral
གཏན་ནས	never
བློས་མ་གཏོང་	never give up
བློ་གཡེང་མ་བྱེད	never mind
སེམས་འཛིན་བྱེད་མི་དགོས	nevermind
ཡིན་ནའང་	nevertheless
གསར	new
གསར་འགྱུར	news
རྗེས་མ	next
དྲུང་དུ	next to
བཟང་པོ	nice
ཚུལ་མཐུན	nice
ཡིད་འོང་	nice
ལེགས་པོ	nice
ཁྱེད་དང་འཕྲད་པས་དགའ་པོ་བྱུང་	nice to meet you
ཚ་མོ	niece
མཚན་མོ	night
གཉིད་ལམ་ངན་པ	nightmare
དགུ	nine
བཅུ་དགུ	nineteen
དགུ་བཅུ	ninety
མིན	No
གནད་དོན་མེད་པ	no problem
མི་འགྲིག	no way
སུའང་མིན་པ	nobody
སྐད་ཅོར	noise
སྐད་ཅོར་ཚ་པོ	noisy
མིན་པ	none
མེད་པ	none
ཉིན་གུང་	noon
མེད་པ	nope
མིན་པ	nor
རྒྱུན་ལྡན	normal
བྱང་	north
སྣ	nose
ཁྱིམ་དྲན་སེམས་སྡུག	nostalgic
མིན	not
གལ་ཡོད་མ་རེད	not at all
ཡག་པོ་འདུག	not bad
ད་ལྟ་མིན	Not now
ད་དུང་མེད	not yet
དྲན་ཐོ	note
སྙན་གྲགས་ཅན	noted
གང་ཡང་མིན་པའམ་མེད་པ	nothing
དོ་སྣང་	notice
དོ་སྣང་	noticed
མིང་ཚིག	noun
མིང་ཚིག	nouns
བརྩམས་སྒྲུང་	novel
ཟླ་བ་བཅུ་གཅིག	november
ད་ལྟ	now
དེང་	now
འདས་མ་ཐག་པའི་དུས	now
ད	now
ཉེ་དུས	nowadays
བསུན་གཙེར	nuisance
ནུས་མེད	null
ཚོར་ཤེས་མེད་པའི	numb
ཨང་གྲངས	number
ནད་གཡོག	nurse
ཤུན་མཁྲེགས་ཤིང་ཏོག	nut
ཛ་ཏི	nutmeg
འཚོ་བཅུད	nutrition
དམ་བཅའ	oath
ཧ་ཅང་རྒྱགས་པའི་ནད	obesity
བཀའ་ལ་བརྩི་བ	obey
བྱ་བའི་ཡུལ	object
བསྒྲུབ་བྱའི	objective
བྱ་བའི་ཡུལ་གྱི	objective
འཁུར་འགན	obligation
མུན་ནག་ཅན	obscure
ལྟ་ཞིབ	observation
བརྟག་ཞིབ་བྱེད་པ	observe
དོ་སྣང་བྱེད་པ	observe
རྨོངས་པ	obsessed
འཁྲུལ་སྣང་	obsession
སྲོལ་རྙིང་	obsolete
འགོག་རྐྱེན	obstacle
ཐོབ	obtain
ཐོབ་པ	obtained
མངོན་གསལ	obvious
མངོན་གསལ	obviously
མཚམས་རེར	occasionally
བཙན་འཛུལ	occupation
བདག་བཟུང་	occupation
འཚོ་ཐབས	occupation
ལས་འཛིན	occupied
བྱུང་པ	occur
བྱུང་བ	occurred
ལྷག་པ	occurs
རྒྱ་མཚོ	ocean
ཟླ་བ་བཅུ་པ	october
ཡ་མ་ཟུང་	odd
ཙག་ཙིག	odds
འབྲེལ་སྒྲའི་དོན་ལ་འཇུག	of
ངེས་པར་དུ	of course
ཨ་ཅང་	of course
ཁ་རྒྱག་པ	off
བཙན་ཤེད	offensive
འབུལ་ཚན	offer
འབུལ་བ	offer
གོང་ཚད་འབེབ་པ	offer
མཆོད་པ	offer
འཆར་གཞི	offer
ལས་ཁུངས	office
ཡིག་ཚང་	office
གཞུང་འབྲེལ	official
ཡང་ཡང་	often
འོ	Oh
འོ་ཡ	Oh
དངོས་གནས་རེད་པས།	oh really
སྣུམ	oil
ཆོག	ok
འགྲིག	ok
ཡ་ཡ། ནོར་བུ།	ok dear
ཡ་ཡ། ནོར་བུ།	ok honey
ཡ་ཡ། ངའི་ནོར་བུ།	ok my love
ཆོག	okay
ཡ་ཡ། ནོར་བུ།	okay baby
ཡ་ཡ། སྙིང་སྡུག	okay dear
སྦྲང་རྩི་སྤུས་ལེགས།	okay honey
ང་ཡི་སྙིང་ཉེ་ལགས།	okay my love
རྒན་པ	old
ལོ་ཚོད	old
སྟེང་ལ	on
ཉེ་འགྲམ	on
དུས	on
ཉིན	on
སྐོར	on
སྔར	once
གཅིག	one
སྐད་རིགས་གཅིག་གིས་རྩ་བ་ནས་མི་འདང་	one language is never enough
ཙོང་	onion
དྲ་ཐོག	online
ཁོ་ན	only
འབྱེད	open
བཀོལ་སྤྱོད	operation
བསམ་འཆར	opinion
གོ་སྐབས	opportunities
གོ་སྐབས	opportunity
ཁ་གཏད	opposite
རེ་བཟང་ཕུགས་བཅོལ་གྱི	optimistic
གདམ་ག	option
རང་མོས་ཀྱི	optional
ཡང་ན	or
ཚ་ལུ་མ	orange
ཚ་ལུམ་མདོག	orange
གོ་གནས	order
བསླབ་སྡོམ	order
སྒྲིག་ཁྲིམས	order
གོ་རིམ	order
བཀའ་གཏོང་བ	order
སྡེ་ཚན	order
དཀྱུས་མ	ordinary
རྩ་འཛུགས	organization
སྦྱོང་བརྡར	orientation
འབྱུང་ཁུངས	origin
དང་ཐོག་གི	original
ཨོའོ་ལོ་མོའི་སྐད	Oromo
དྭ་ཕྲུག	orphan
གཞན་པ	other
དེ་ལྟར་མིན་ན	otherwise
དགོས་ངེས	ought
ང་ཚོའི	our
ང་ཚོའི་ལས་འགན་ནི་འཛམ་གླིང་ཡུལ་གྲུ་ཁག་གི་མི་ཚང་མས་སྐད་རིགས་བརྒྱུད་དེ་འཇིག་རྟེན་འདིར་ཤེས་རྟོགས་བྱེད་པ་དང་རང་ཉིད་ཀྱི་བསམ་ཚུལ་བཤད་ཐུབ་པར་བྱ་རྒྱུ་དེ་ཡིན།	Our mission: to enable everyone, everywhere to understand the world and express themselves across languages.
ང་ཚོའི་ལས་འགན་ནི་འཛམ་གླིང་ཐོག་གི་ཆ་འཕྲིན་ལ་བང་རིམ་བསྒྲིགས་ཏེ། ཆ་འཕྲིན་དེ་དག་ཡོངས་ཁྱབ་ནས་ལྟ་སྤྱོད་བྱེད་ཐུབ་པ་དང་ཕན་ཐོགས་ཡོད་དུ་འཇུག་རྒྱུ་དེ་ཡིན།	Our mission: to organize the world's information and make it universally accessible and useful.
ཕྱི	out
གྲུབ་འབྲས	outcome
གྱོན་ཆས	outfit
ཐོན་མཁན	outgoing
ཕྱིར་འདོན་ས	outlet
རོབ་བྲིས	outline
ཕྱི་རོལ་དུ	outside
ཁྱད་དུ་འཕགས་པ	outstanding
ས་ཐབ	oven
ཐོག་ལ	over
ཐོད་ལ	over
ཕར་ཕྱོགས	over
རིང་	over
ལྷག་པའི	over
ངོས་ལ	over
དེར་འདུག	over there
ཡོངས་ཁྱབ་ཀྱི	overall
ཐར་བར་བྱེད་པ	overcome
སེམས་ཁྲལ་མང་དྲགས་པ	overthinking
དབང་ཤུགས་ཀྱིས་གནོན་པ	overwhelmed
དོ་ཟླ་བྲལ་བའི	overwhelming
བུ་ལོན་འཇལ་བ	owe
འུག་པ	owl
བདག་ཏུ་འཛིན་པ	own
སོ་སོའི	own
རང་བདག་གི	own
རང་ཉིད་ཀྱི	own
བདག་པོ	owner
གླང་གོག	ox
འགུལ་ཚད	pace
གོམ་འགྲོས	pace
ཁུར་པོ	pack
ཐུམ་བུ	package
སྤྲད་ཟིན	paid
སྡུག་བསྔལ	pain
ཟུག་རྔུ	pain
ཚོན	paint
ཚོས་འབྱུག་པ	paint
རི་མོ	painting
ཆ་སྒྲིག	pair
ཆ	pair
སྐྱ་མདངས་ཅན	pale
ར་ཤིང་	pale
སྦར་མཐིལ	palm
ཚལ་སླང་	pan
ཡོངས་ཁྱབ་རིམས་ནད	pandemic
སྐྲག་སྣང་གི	panic
གོས་ཐུང་	pants
ཤོག་བུ	paper
ལྷ་ཡུལ	paradise
ཐད་གཤིབ	parallel
ཐུམ་སྒྲིལ	parcel
དགོངས་སེལ	pardon
ཕ་མ	parents
གླིང་ག	park
རླངས་འཁོར་འཇོག	park
ནེ་ཙོ	parrot
དྲི་ངད་ཅན་གྱི་སྔོ་ཚལ་ཞིག	parsley
ཆ་ཤས	part
མཉམ་ཞུགས་བྱེད་པ	participate
དམིགས་བསལ	particular
དམིགས་བསལ་དུ	particularly
རོགས་ཟླ	partner
སྟོན་མོ	party
འདས	pass
བརྗོད་དུམ	passage
འཕྲོད་ཟིན	passed
ངར་སེམས	passion
སེམས་རྩ་འཁོལ་པོ	passionate
སྒྱིད་ལུག	passive
གསང་གྲངས	password
འདས་པ	past
མིག་རས	patch
བཤུལ་ལམ	path
ཡ་ང་པོ	pathetic
བཟོད་བསྲན	patience
སྨན་བཅོས་བྱེད་བཞིན་པའི་ནད་པ	patient
ནད་པ	patient
ངང་རྒྱུད་རིང་པོ	patient
རྒྱན་རིས	pattern
སྐབས་འཇོག	pause
མི་བགྲོད་ལམ	pavement
སྤྲད་པ	pay
གཏོང་སྤྲོད	payment
ཞི་བདེ	peace
ཞི་འཇམ	peaceful
ཁམ་བུ	peach
རྩེ	peak
ལི	pear
སྲན་མ	peas
ཡ་མ་གཟུགས	peculiar
གཅིན་གཏོང་	pee
གཅིན་པ	pee
བཤུ	peel
ན་ཚོད་གཅིག་པའི་མི	peer
ན་ཚོད་གཅིག་པའི་མི	peers
ར་སྐོར	pen
སྨྱུ་གུ	pen
ཞྭ་སྨྱུག	pencil
རེ་སྒུག	pending
མི་དམངས	people
གཡེར་མ	pepper
རྟོགས་པར་བྱེད	perceive
གོ་རྟོགས	perception
ལེགས་པོ	perfect
ལག་ལེན་བསྟར་བ	perform
འཁྲབ་སྟོན	performance
ཡིན་ཤས་ཆེ	perhaps
དུས་སྐབས	period
ཡུན་རིང་པོ	permanent
ཆོག་མཆན།	permission
ཆོག་མཆན	permit
སྙིང་རུས	perseverance
ཨུ་ཚུགས་ཚ་པོ	persistent
མི	person
མི་སྒེར་གྱི	personal
རང་གཤིས	personality
འགྲོ་ལུགས་ལྟར་གྱི	perspective
གདམས་པ	persuade
མགོ་རྟིང་སློག་པ	pervert
གཅེས་ཉར་སྲོག་ཆགས	pet
གོ་རིམ	phase
སྣང་ཚུལ	phenomenon
རིགས་གཞུང་	philosophy
ཁ་པར	phone
འདྲ་པར	photo
བརྗོད་པ	phrase
དངོས་གཟུགས་ཀྱི	physical
འདེམས	pick
འཐུ་བ	pick up
པར་རིས	picture
ཆ་ཤས	piece
དུམ་བུ	pieces
ཕག	pig
འང་གུ	pigeon
ཕུང་གསོག	pile
སྔས་མགོ	pillow
གྲུའི་དེད་དཔོན	pilot
གནམ་གྲུའི་ཁ་ལོ་བ	pilot
ཁབ	pin
ཤིང་ཏོག་པོ་ལུའོ	pineapple
ཟིང་སྐྱ	pink
ས་དོང་	pit
གཡུགས	pitch
སྙིང་རྗེ	pity
མ་འཛུགས་བྱེད་པ	place
མངག་པ	place
གནས་ཡུལ	place
བསྐོ་འཛུགས་བྱེད་པ	place
གྲོང་གསེབ	place
ས་ཆ	place
འབབ་ཚུགས	place
འཇོག་པ	place
གནས་རིམ	place
སྡོད་ཤག	place
ས་གནས	places
ནད་ཡམས	plague
བདེ་ཐང་	plain
འཆར་གཞི	plan
ངོས་ཐིག	plane
ཐང་མ	plane
གནམ་གྲུ	plane
རྩི་ཤིང་	plant
རྩི་ཤིང་	plants
སོ་ཚབ་ཀྱི་གཞི་གདན	plate
སྡེར་མ	plate
པར་རྩའི་ལྕགས་ཤོག	plate
བྱང་བུ	plate
སྟེགས་བུ	platform
འགྲན་བསྡུར	play
རྩེད་འཇོར་རོལ་བ	play
རྩེད་འཇོ	play
རོལ་རྩེད	play
ཅི་དགར་རྒྱུ་བ	play
རོལ་ཆ་གཏོང་བ	play
རྒྱན་རྩེད་རྩེ་བ	play
འཁྲབ་པ	play
རྩེ་བཞིན	playing
ཉམས་དགའ་པོ	pleasant
བདེ་བ་སྦྱིན་པ	please
བློ་མོས་བྱེད་པ	please
ཞེ་ས	please
དགའ་བ་འཕེལ་བ	pleased
དགའ་སྤྲོ	pleasure
མནའ་སྐྱེལ	pledge
འབོར་ཆེན	plenty
རེའུ་མིག་བཟོ་བ	plot
ཁ་ཏིག་རྒྱག	plug
ཤིང་ཏོག་ལི་ཙི	plum
ཆུ་གློག་བཟོ་པ	plumber
མང་ཚིག	plural
གཏོང་མཁན	podcast
སྙན་ངག	poem
སྙན་རྩོམ	poetry
དམིགས་དོན	point
དུག	poison
ཉེན་རྟོག་པ	police
སྲིད་ཇུས	policy
བརྩི་བཀུར་ཡོད་པ	polite
འབགས་བཙོག	pollution
རྫིང་	pond
རྫིང་	pool
སྐྱག་གཅིན	poop
དབུལ་བོ	poor
དར་སྲོལ་རོལ་མོ	pop
དར་སྲོལ་ཆེན་པོ	popular
མི་འབོར	population
ཕག་ཤ	pork
ཆག་ཐུག	porridge
མཚོ་ཁ	port
གནས	position
ཧུར་སེམས་ཆེ་བའི	positive
བདག་པ	possess
བདག་དངོས	possession
བདག་དབང་	possession
བདག་དབང་གི	possessive
ཡིན་སྲིད་པ	possible
འགྲེམ་ཤོག་སྦྱོར་བ	post
གསལ་བསྒྲགས་འདོན་པ	post
ཡིག་ཟམ	post
