overthinking	godisarel but
overwhelmed	but impresime
overwhelming	but baro
owe	si man i dutĭ
owl	bùfnica
own	si man
own	mirro
owner	xulaj
ox	guruv
pace	phird
pace	зal
pace	vitèza
pack	їmpaketizel
package	pakèto
paid	pokindo
pain	dukh
paint	rangli
paint	rangărel
painting	tablòos
painting	makhipen
pair	зuto
pale	parno
palm	vast
pan	piri
pan	kritikisarel
pandemic	pandemìa
panic	traśal pes but
panic	bari traś
pants	pantalùna
pants	sostenă
paper	hїrtia
paradise	paradìso
parallel	paralèla
parallel	paralèlo
parcel	kolèto
parcel	phuvăqo kotor
pardon	jertisaripen
pardon	jertisarel
parents	o dad thaj i daj
park	parkizel
park	pàrko
parrot	papagàlo
parsley	pàtrunźèlo
part	kotor
part	ulavel
participate	liel kotor
particular	speciàlo
particularly	śeral
partner	partenèro
party	grùpo
party	partìdo
party	nakhavipen
pass	del
pass	nakhel
passage	pasàźo
passed	nakhle
passion	kamipen
passionate	pasionàto
passive	pasìvo
password	paròla
past	nakhlo
past	paśal
past	o nakhlo vaxt
patch	perś
patch	plàsturo
path	dromorro
pathetic	patètiko
patience	bir
patient	paciènto
patient	biruśando
pattern	śablòno
pattern	mòdo
pause	pàuza
pause	aćhavel
pavement	trotoàro
pay	pokinel
payment	pokinipen
peace	śandipen
peaceful	śando
peach	bombòna
peach	pièrsika
peak	vїrfo
pear	ambrol
peas	xirxil
peculiar	bizàro
pee	mutrel
pee	muter
peel	del tele i koàźa
peer	kolègo
peer	dikhel e atenciàça
peers	dikhel phares
pen	stiloos
pen	xramosarel
pen	càrko
pencil	angarno
pending	ando aźukeripen
people	manuśa
pepper	icali
pepper	pipèri
perceive	dikhel
perception	xatăripen
perfect	perfèkto
perform	kerel
performance	performànca
perhaps	śaj
period	periòda
permanent	permanènto
permission	mukhipen
permit	mukhel
permit	permìso
perseverance	perseverànca
persistent	persistènto
person	зeno
personal	personàlo
personality	personalitèto
perspective	perspektìva
persuade	paćavel
pervert	rimosarel pes
pet	kamlo зivutro
pet	azbal lokhes
phase	fàza
phenomenon	fenomèno
philosophy	filosòfia
phone	telefòno
phone	del telefòno
photo	fotografìa
phrase	eksprèsia
physical	fìziko
pick	kidel
pick	alosarel
pick up	kinel bikuć
pick up	siklŏvel
pick up	vazdel
picture	kerel pesqe imàgina
picture	kerel fotografìes
picture	fotografìa
piece	kotor
pieces	kotora
pig	balo
pigeon	pelistro
pile	muruśoj
pile	tĭlo
pillow	śerand
pilot	pilòto
pin	karfin
pin	astarel e karfinăça
pin	punro
pineapple	ananàso
pink	garoàfa
pink	ròzo
pit	xїv
pitch	smoàla
pitch	nivèlo
pitch	paćavel
pity	mìla
place	ćhivel
place	than
places	thana
plague	dukhal
plague	ćùma
plague	xolărel
plain	kїmpo
plain	klàro
plain	sado
plan	plàno
plan	planifikisarel
plane	zinzardo
plane	aviòno
plant	plantizel
plants	votană
plants	fàbrika
plate	gravùra
plate	imàgina
plate	ćaro
platform	platfòrma
play	baśavel
play	khelel pes
play	khelipen
playing	khelipnasqo
playing	khelel
pleasant	ćajlo
please	mangav tut
please	naisarel
pleased	naisardo
pleasure	laćhipen
pledge	angaźamènto
pledge	del pesqo lav
plenty	but
plot	kerel jekh garavdo plàno
plot	phuvăqo kotor
plot	garavdo plàno
plug	prìza
plug	bùnзo
plum	kilav
plumber	instalatòro
plural	pluràlo
podcast	pòdkasto
poem	poèmo
poetry	poezìa
point	viram
point	sikavel
poison	viś
police	śingalipen
policy	polìtika
policy	pòlica
polite	politikòso
pollution	melăripen
pond	talo
pool	pisćìna
poop	khino
poop	khul
poor	ćororro
pop	pimo e spumaça
pop	mùzika pop
pop	zoralo baś
pop	xarno
popular	but prinзardo
population	populàcia
pork	balano mas
porridge	xaborro
port	pòrto
port	mol andar o Pòrto
position	pozìcia
positive	pozitìvo
possess	man si man
possession	posèsia
possessive	posesìvo
possible	śajutno
post	pòsto
post	pòśta
post	korespondènca
postpone	kerel maj palal
potato	pićoka
potential	śajutno
potential	potenciàlo
pound	pàundo
poverty	ćorripen
power	zor
powerful	zoralo
practical	pràktiko
practice	kerel pràktika
practice	pràktika
praise	aśarel
praise	aśaripen
prank	pherăs
pray	rugisarel pes
precious	preciòso
precise	precìso
precisely	precìso
predict	angledikhel
prefer	preferisel
preference	preferìnca
pregnant	khamni
prejudice	atăripen
premises	bàza
premium	laćhe kalitetaqo
premium	pokinipen
preparation	anglekeripen
prepare	anglekerel
prepared	khonз
preposition	prepozìcia
presence	prezènca
present	akanutno
present	kadoos
present	o akanutno vaxt
presentation	prezentàcia
preserve	rakhel
preserve	kerel konsèrve
president	prezidènto
press	spidel zorales
press	prèsa
press	zumavel te paćavel
pressure	zor
pretend	kerel pes
pretend	imaginàro
pretty	kućorro
prevent	kerel prevència
previous	anglutno
prey	pràda
price	molipen
pride	barikanipen
priest	raśaj
primary	śerutno
primary	primàro
prime	śerutno
princess	thagarni
principal	dirèktoro
principal	principàlo
prior	stàreco
prior	anglutno
priority	prioritèto
prison	phandavipen
privacy	intimitèto
private	privàto
privilege	privilègio
prize	prèmio
probably	śaj
problem	problèma
procedure	procedùra
proceed	kerel maj dur
process	procèso
process	kerel
produce	kerel
produce	ankalavel
product	prodùso
production	prodùkcia
profession	profèsia
professional	profesionàlo
profile	profìlo
profit	profìto
profound	profùndo
progress	kere progrèso
progress	progrèso
project	projèkto
prominent	ankalavdo avri
prominent	but prinзardo
promise	del o lav
promote	promovisarel
promotion	promòcia
prompt	sigutno
prone	e mujeça tele
pronouns	pronòmbrură
pronunciation	pronùncia
proof	kerel impermeàbilo
proof	prùva
proper	laćho
properly	korèkto
properties	proprietètură
property	proprietèto
proposal	propozàlo
proposal	mangipen te prandizel pes
prospect	rodel
prospect	perspektìva
prosperity	barvalipen
prosperous	prospèro
protect	arakhel
proud	barikano
prove	sikavel
provide	del
provide	sikavel
provided	dino
province	provìncia
provision	plàno
provision	provìzia
puberty	pubertèta
public	pùbliko
pull	cirdel
pumpkin	dudum
punctual	punktuàlo
pupil	pupìla
pupil	siklŏvno
purchase	kinel
pure	uźo
purple	mòvo
purpose	res
purse	pośeta
purse	portmonèo
purse	fòndură
pursue	kerel maj dur
pursue	зal palal
pursuit	aktivipen
pursuit	res
pursuit	rodipen
push	spidel
put	ćhivel
qualification	kalifikàcia
quality	kalitèto
quantity	koboripen
quarantine	karantìna
quarrel	xal pes
quarter	firtàri
quarter	kartièro
Quechua	Kećuakani ćhib
queen	thagarni
queer	biheteroseksuàlo
query	pućhipen
question	pućhipen
queue	rèndo
quick	sigo
quickly	sigo
quiet	śando
quiet	śandărel
quilt	kuri
quit	mukhel
quite	but
quiz	pućhel
quiz	pućhimatenqo konkùrso
quotation	ćitato
quote	liparel
quote	molipen
quote	del molipen
quotes	gilimèle
rabbit	śośoj
race	konkùrso
race	ràsa
race	liel kotor ando konkùrso
rage	xoli
rain	briśind
raise	barărel
raise	vazdel
raised	barărdo
raised	vazdino
ran	naślem
random	biprinзardo manuś
random	arbitràro
range	sèria
range	intervàlo
rapid	sigo
rapidly	sigo
rare	nabutivarutno
rarely	nabutvar
rash	sigărdo
rash	alergìa
rat	gurmuso
rat	bilaćho manuś
rate	krisarel
rate	ràta
rather	but
ratio	rapòrto
rational	racionàlo
raw	brùto
raw	śilalo
raw	bikiravdo
re	re
reach	distànca
reach	aresel
reached	areslo
reaction	reàkcia
read	drabarel
reading	drabarindoj
ready	pregätime
real	ćaćo
reality	realipen
realize	kerel
realize	xatărel
realized	kerdo
realized	xakărdăs
really	ćaćipnasөe
really	ćaćes
rear	barărel xurdorren
rear	bul
rear	palal
reason	motìvo
reasonable	rezonàbilo
recall	anel pes godăөe
receipt	kitànca
receive	liel
received	lino
recent	zabado
recently	na but anglal
reception	recèpcia
recipe	recèta
reckless	riskànto
reckless	indiferènto
recognition	prinзaripen
recognize	prinзarel
recommend	rekomedisarel
recommended	rekomendisarel
record	informàcie
record	rekòrdo
record	registrisarel
recover	sastărel pes
recover	liel pale
recovery	sastăripen
recovery	liipen palem
rectangle	vortiglo
red	lolo
redeem	laćharel
redeem	liel pale
redemption	paruvipen
redemption	jertisaripen e bezexenqo
redemption	pokinipen
reduce	tiknărel
redundant	binecesàro
refer	bićhalel
refer	adresizel
reference	referìnca
reflect	godisarel
reflect	sikavel
reflection	godisaripen
reflection	reflèksia
refrain	refrèno
refrigerator	friзidèro
refund	del love palpale
refuse	na kamel
refused	phendem so na kamav
regard	dikhel
regard	patĭv
regarding	anda so dikhel
regardless	mamuj
regards	dikhel
region	regiòno
register	registrisarel
regret	źalisarel
regular	prinзardo
regular	regulàto
regularly	regulàto
reject	na akceptisarel
relate	mothovel
relate	phandel
related	phandlo
relationship	relàcia
relative	relatìvo
relatives	paśutne ratesqe
relax	relaksizel pes
release	del drom
release	vestăripen
released	mestărdo
relevant	relevànto
reliable	sìguro
relief	lokhăripen
relief	vastdinipen
relieve	paruvel varekas k-i butĭ
relieve	tiknărel
relieved	baxtalo
religion	relìgia
religious	religiòso
reluctant	na kamav
rely	bazisarel pes
remain	aćhel
remaining	aćhel
remaining	mukhipen
remarkable	remarkàbilo
remedy	drab
remember	anel pes godăөe
remind	anel godăөe
reminder	mesàźo
remote	izolàto
remote	katar o duripen
remove	del rigal
render	kerel
rent	kirìa
rent	del and-i kirìa
repair	laćharel
repeat	palemphenel
repeat	palemkeripen
replace	ćhel thanesөe
replace	paruvel
reply	del anglal
report	rapòrto
report	del rapòrto
represent	reprezentisarel
reputation	reputàcia
request	mangel
request	mangipen
require	mangel
required	manglo
rescue	xastral
research	rodipen
resemble	miazel
resentment	xolipen
reservation	kerele rezervàcia
reservation	rezervàcia
reserve	kerel rezervàcia
reserve	rezèrva
reserve	rezervàcia
resident	themutno manuś
resign	del pesqe demìsia
resilience	reziliènca
resilient	reziliènto
resist	rezistizel
resistance	maripen mamuj
resolution	rezolùcia
resolve	rezolvisarel
resort	staciùne
resources	resùrses
respect	patĭv
respect	del patĭv
respond	del anglal
response	angledinipen
responsibility	responsabilitèto
responsible	responsìblo
rest	dinglŏl
rest in peace	te ovel lokhi lesqi phuv
restaurant	restaurànto
restore	laćharel
restrict	limitisarel
result	rezultàto
results	rezultàtură
resume	astarel palem
retail	kinbikin k-o kotor
retail	bikinel k-o kotor
retain	inkerel
retention	retència
retired	k-i pènsia
retired	gelo
retreat	tiknărel pes
retreat	del pes pale
retrieve	liel palpale
return	avel palpale
reveal	sikavel
revealed	mothol
revenge	ćhel i xoli varekasө
revenue	line love
reverse	boldel
review	palemdikhel
review	evaluàcia
revise	kerel revìzia
revision	revìzia
revolution	revolùcia
reward	del rekompènsa
reward	rekompènsa
rhythm	rìtmo
rib	tĭlo
rib	paśvro
rice	ćaval
rich	barvalo
rid	mestărel
ride	зal anklisto
ride	phiripen
ridiculous	asaipnasqo
right	korèkto
right now	akana
rigid	zoralo
ring	angrustik
rinse	xalavel
riot	ćingar
riot	liel kotor k-i ćingar
rip	phagipen
rip	phagel
rip	te ovel lokhi lesqi phuv
ripe	peko
rise	barărel
rise	vazdel
risk	rìsko
rival	rivàlo
river	len
road	drom
roast	pekel
robust	zoralo
rock	barr
rock	ròko
rock	dolalinavel
rod	rovli
role	ròlo
roll	del pes dea dùra
Romani	Rromani ćhib
roof	ćhatlo
room	livni
root	darin
rope	śelo
rotten	nasul
rotten	rimome
rough	bikovlo
roughly	aproksimatìvo
roughly	violènto
round	trujalo
route	rùta
route	tradel
routine	rutìna
row	śìro
row	ćingar
rub	moripen
rub	morel
rubber	kaućuko
rubber	gùma
rubbish	gunòjo
rubbish	kritikisarel
rude	bilaзando
rug	tikno kovòri
ruin	xarravel
ruin	xarravipen
rule	règula
rule	rajarel
rule	lìnia
ruler	śerutno
ruler	vortorin
rules	règule
run	naśel
running	naśavipen
rural	ruràlo
rush	sigărel
sack	gono
sack	atàko
sack	del avri katar e butăqo than
sacred	svùnto
sacrifice	sakrifìćio
sacrifice	kerel sakrifìćio
safe	seìfo
safe	andi sigurànca
safe flight	laćho zbòro
safety	sigurànca
sage	godăver
sage	sàlvia
said	phendem
sail	зa po pani
sailing	navigàcia
sailing	naùtiko spòrto
sake	andar
salary	pokinipen
sale	aukciòno
sale	bikinipen
salmon	somòno
salt	lon
salt	ćhel lon
same	sajekh
Same here	Kadja si vi kathe
sample	modèlo
sand	kiśaj
Sanskrit	Sanskritikani ćhib
sarcastic	sarkàstiko
sassy	bilaзando
sat	beślăs
satisfaction	satisfàkcia
satisfied	naisardo
satisfy	naisarel
satisfying	laćho
Saturday	Savato
sausage	goj
savage	dìvio
save	inkerel
save	xastral
saw	dikhlem
say	phenel
scale	gàma
scale	śopni
scale	taraz
scam	atharipen
scam	atharel
scar	mukhel ùrme
scar	sèmno
scarce	bidòsta
scared	daravdo
scarf	eśàrfa
scary	traśavno
scattered	ćhudino bute rigenөe
scene	sćèna
scenery	peisàźo
scent	laćhi sung
scent	sungal
schedule	programisarel
schedule	progràmo
school	śkòla
science	зanglipen
scientist	зanipnasqo manuś
scientists	зanipnasqe manuśa
scissors	kat
scold	ćingardel
scope	oportunitèto
scope	ekzaminisarel
scope	umal
score	liel pùnktură
scrap	ćhudel
scrap	purani sastri
scrap	kotor
scratch	xramosarel nasul
scratch	xanзal
scratch	del avri
scream	cipizel
scream	vićinipen
screen	ekràno
screw	ćhivel jekh suć
screw	suć
script	xramosaripen
script	scenàrio
sea	baro pani
seal	sigìlo
seal	fòka
search	rodipen
search	rodel
season	berśivaxt
seat	than
second	dujto
second	sekùnda
secret	sekrèto
section	sèkcia
secure	sìguro
security	sekuritèta
see	dikhel
see you	devleça
see you later	dikhasa amen maj palal
see you soon	dikhas amen sigo
see you tomorrow	dikhas amen rano
seed	sumb
seek	rodel
seem	fal pes
seems	fal pes so
seen	dikhlo
seize	astarel
seize	viзavel
seizure	konvùlsia
seizure	liipen
seldom	nabutivarutno
select	selèkto
select	alosarel
self	ègo
self healing	sastărel pes korkorro
selfish	egoìsto
sell	bikinel
send	bićhalel
send me your picture	bićhal manqe tiri fotografìa
senior	seniòro
senior	maj baro
sense	manaj
sense	xatărel
sense	xatăripen
sensible	godăver
sensible	xaćarno
sensitive	xaćarno
sent	bićhaldo
sentence	sentìnca
sentence	propozìcia
sentence	del sentìnca
sentences	propozìcie
separate	independènto
separate	ulavdo
Sepedi	Sepedikani ćhib
september	septèmbro
sequence	sekvènca
series	sèria
series	seriàlo
serious	seriòso
seriously	seriòso
serve	sevel
serve	kerel butĭ
service	sèrviso
service	laćharel maśìna
session	beśipen
session	sèsiune
set	ćhivel
set	sètos
set up	del
set up	kerel
setting	dekòro
setting	ćhilipen
settle	beśel
settle	stabilisarel
seven	efta
seventeen	deśuefta
seventy	eftavardeś
several	nesave
severe	bilaćho
severe	pharo
sew	suvel
sh	śt
shade	ućhal
shadow	ućhalin
shake	tinăzel
shake	izdral
shall	ośte
shallow	biseriòso
shallow	naxor
shame	laзal
shame	laзipen
shape	fòrma
share	ulavel
sharp	rostărdo
sharp	godăver
she	voj
she has	lan si lan
she is	voj si
shed	khaselin
sheep	bakri
sheet	ćarćàfo
sheet	hїrtia
shelf	etaźèra
shell	koaźa
shell	phagel
shelter	del beślin
shelter	beślin
shield	rakhel
shield	skùto
shift	paruvipen
shift	paruvel
shine	straftinel
ship	bero
shipping	nàve
shipping	marìtimo transpòrto
shirt	gad
shoes	tiraxa
shoot	liel drògură
shoot	filmisarel
shoot	puśkisarel
shop	kerel kinimata
shop	magazìno
shopping	kinipen
shore	màlo
short	xarno
shortage	krìza
shot	zumavipen
shot	cirdipen
shot	dab
should	trebulas
shoulder	phiko
shout	del muj
show	spektàkulo
show	sikavel
show me	sikav manqe
shower	dùśo
shrimp	krevèto
shrink	psihiàtro
shrink	tiknărel pes
shut	phandel
shut	phandlo
shut up	taize
shy	traśalo
sibling	phral
siblings	phrala
sick	nasvalo
side	rig
sigh	paśrovel
sigh	paśrovipen
sight	dikhipen
sight	dikhel
sightseeing	dikhel interesànto thana
sign	telalxramosarel
signature	telalxramosaripen
significant	vastno
silence	śandipen
silent	śando
silent	taizalo
silk	keź
silly	bigodăqo
silver	rup
similar	miazutno
simp	bigodăver
simp	kamlărel
simple	sado
simultaneously	simultàno
since	de atunć
since	kodolesqe
sincere	bixoxavno
sincerely	bi te xoxavel
sing	gilabel
singer	gilavno
single	korkorro
sink	tasavel pes
sink	xunavel
sink	balani
Sir	Raja
sister	phen
sister in law	sali
sit	beśel tele
site	si
site	sàito
site	than
situation	situàcia
six	śov
sixteen	deśuśov
sixty	śovardeś
size	baripen
size	ćatrin
skill	abilitèto
skills	abilitètură
skin	mortĭ
skinny	kiślo
skip	xutel
skip	kontàinero
skirt	coxa
sky	devel
slave	sklàvo
sleep	sovel
sleep	sovipen
sleeping	sovel
sleeping	sovipnasqo
sleepy	lindralo
sleeve	baj
slice	felìa
slide	puzgalipen
slide	puzgal
slightly	zalaga
slim	sano
slip	hїrtiaqo kotor
slip	puzgal
slope	зal k-i xarr
slope	xarr
slot	tang xїv
slot	dїlgo
slot	kerel jekh tang xїv
slow	lokhes
slowly	lokhes
small	tikno
smart	godăver
smell	muś
smell	del muś
smile	paśasal
smoke	piel thuv
smoke	thuv
smooth	kovlo
snack	xaben
snail	gonrov
snake	sap
snap	xolărel pes
snap	phagel
snow	iv
so	kadja
so	deć
so cute	ajakha mїndro
so far	зi akana
soak	kingărel
soak	kingăripen
soap	sapùno
sober	te ovel seriòso
sober	seriòso
sober	bimato
soccer	fòtbalo
social	sociàlo
society	societèta
socks	ćorape
soft	kovlo
software	sòftueiro
soil	phuv
sold	bikindo
sold out	bikindăs să
soldier	xelavdo
sole	korkorro
sole	tàlpa
sole	sasto
solid	zoralo
solid	solìdo
solution	solùcia
solve	rezolvisarel
some	niśte
somebody	varekon
somehow	varesar
someone	varekon
something	vareso
sometimes	varekana
song	gili
soon	sigo
sophisticated	pharo
Sorani	Soranikani ćhib
sore	xolăriko
sore	dukhalo
sore throat	dukh and-i men
sorrow	bari xoli
Sorry	Jertisar man
Sorry	Fal man nasul
sort	laćharel
sort	tìpo
sort	alosarel
sought	rodindo
soul	gĭ
soulmate	okaś
sound	baś
soup	zumi
sour	śuklo
source	sùrsa
south	sùdo
space	than
spam	bikamlo emailo
spam	bićhalel bikamle emailură
span	buxlipen
span	nakhel opral i phurt
Spanish	Spanikani ćhib
spare	xastral
spare	vesto
speak	vakărel
special	speciàlo
species	spècia
specific	specìfiko
spectacular	spektakulòso
speech	vakăripen
speechless	lalo
speed	vitèza
spell	śuk
spell	phenel pe grafème
spell	xarno intervàlo
spend	pokinel
spend	nakhavel
spent	pokindo
spent	nakhavdo
spicy	jagalo
spike	kanro
spike	pusavel
spike	kerel o pimos maj zoralo
spin	boldel
spinach	spanàko
spirit	spìrito
spit	ćhungardel
spit	rovli
spit	del briśind lokhes
splendid	splèndido
split	ulavel
spoil	ekskavàcia
spoil	tratizel miśto
spoil	rimosarel
spoiled	rimome
spontaneous	spontàno
spoon	rroj
spot	perś
spot	dikhel
spot	phukni
spouse	зuvli
spread	buxlărel
spring	anglomilaj
square	pazàri
square	śtariglano
squeeze	tasavel
squid	kalmàro
squirrel	veverìca
st	svunto
stab	spidel i ćhuri varekonesөe
stable	stabìlo
stable	grastelin
stack	muruśoj
staff	rovli
staff	personàlo
stage	ćhel pi sćèna
stage	etàpa
stage	sćèna
stain	perś
stairs	śopni
stake	mìza
stake	kilo
stake	riskizel love
stalk	зal ćoral
stalk	koćaj
stall	kiòśko
stall	grastelin
stamp	munri
stamp	tìmbro
stand	tribùna
stand	akceptisarel
stand	beśel opre
standard	stàdardo
star	ćerxaj
start	stàrto
started	astardem
starving	avel bokhalo
state	them
state	kondìcia
statement	ekstràso
statement	deklaràcia
station	stàcia
statue	statùia
status	stàtuso
stay	beśel
stay safe	inker tut sasto-vesto
steady	stabìlo
steady	regulàto
steak	peko mas
steal	bikuć butĭ
steal	ćorel
steam	vras
steel	aspin
steep	xoxoj
stem	aćhavel
stem	koćaj
stem	punro
step	phirdel
step	phird
stick	rovli
stiff	zoralo
still	pànda
still	bitragalo
sting	pusavel
sting	pusavipen
stingy	kikidino
stir	xamisarel
stir	del emòcia
stock	зivutre
stock	stòko
stock	buliòno
stolen	ćordo
stomach	stomàko
stone	barr
stood	beślem opre
stool	khul
stool	skamin
stop	aćhavel
storage	depòzito
store	magazìno
storm	bari balval
story	paramisi
stove	bov
stove	aragàzo
straight	dirèkto
straight	patĭvalo
straightforward	klàro
strain	zor
strain	thavdel
strain	ràsa
strange	biaćarutno
stranger	avrutno
strategy	strategìa
straw	phus
strawberry	käpśùna
streak	paśavro
stream	thavdel
stream	pani
street	drom
strength	zor
stress	akcènto
stress	strèso
stress	zor
stretch	zinzaripen
stretch	zinzarel
strict	strìkto
strike	dab
strike	grèva
strike	ćhinel
string	śelo
strip	bànda
strip	perel
strive	zumavel but
stroke	azbal kovles
stroke	cerebràlo atàko
stroke	maripen
strong	zoralo
struck	mardăs
structure	struktùra
struggle	marel pes
struggle	maripen
struggling	savo marel pes
stubborn	śeralo
stuck	astardo
student	studènto
study	siklŏvel
study	stùdio
studying	siklŏvel
stuff	bută
stuff	pherel
stunning	ćudipnasqo
stupid	bigodăqo
style	stìlo
subject	subijèkto
submission	ćhivipen
submit	tradel
substance	substànca
substance	importànto butĭ
substitute	paruvel
subtle	subtìlo
succeed	avel palal
succeed	te avel les baxtagor
success	sukcèso
successful	baxtagoresqo
such	kasavo
such as	sar
suck	piel
sudden	biaźukerdo
suddenly	jekhal
suffer	dukhal
suffering	dukh
sufficient	dòsta
sugar	zahàro
suggest	kerel propozàlo
suggestion	propozàlo
suit	si laćho
suit	kostùmo
suitable	laćho
suitcase	valìza
sum	kidel
sum	sùma
summary	xarni prezentàcia
summer	milaj
summit	malavipen
summit	vїrfo
sun	kham
sunday	kurko
sunny	khamalo
sunset	rătăripen
sunshine	khamesqi dud
super	but laćho
superior	superiòro
supervisor	supervizòro
supper	rătăqo xaben
supply	ristărel bută
support	del vast
support	vastdinipen
suppose	kerel supozìcia
supposed	paćavdo
sure	sìguro
surface	suprafàca
surge	barărel
surge	biaźukerdo barăripen
surgery	kirurзia
surname	familiaqo anav
surprise	kerel surprìza
surprise	surprìza
surprised	ćudutno
surrender	perel
surrounding	kaj si paśal
surveillance	brakhipen
survey	ankèta
survey	dikhel e atenciaça
survive	aćhel ando зivipen
suspect	na patăl
suspect	suspèkto
suspended	aćhavdo
suspended	umblavdo
suspicious	suspićòso
sustain	terpinel
sustain	inkerel
sustainability	sustenabilitèto
sustainable	duràbilo
swag	ćorde bută
swallow	del bùka
swap	paruvipen
swap	paruvel
swear	kuśel
swear	solaxal
sweat	khamlel
sweat	khamlipen
sweater	flanèla
sweep	dab
sweep	śulavipen
sweep	śulavel
sweet	guldo
sweet dreams	laćhe sune
sweet tooth	plaćol pesqe te xal guldimata
sweetheart	piramno
swell	barărel
swelling	śuvlipen
swim	natisarel
swimming	natisaripen
swing	dolalinavel
swing	dolalin
switch	їntrerupätòro
switch	paruvipen
switch	paruvel
swollen	phuklo
sword	xanro
symbol	simbòlo
sympathy	simpatìa
symptoms	simptòme
system	sistèmo
table	sìnia
tackle	ekipamènto
tackle	azbal jekh problèma
tag	etikèta
tail	зal po ùrma
tail	pori
take	liel
take	love
take away	liel
take care	si man grìźa
take off	зal opre
take off	del tele
taken	lino
talk	del duma
talkative	mujalo
tall	ućo
tap	del lokho dab
tap	robinèto
tape	bànda
target	cїrdel
target	cìnta
task	butĭ
taste	gunз
taste	gunзarel
tasty	laćho
taught	siklărdem
tea	ćaio
teach	siklărel
teacher	siklărno
team	ekìpa
tear	phagipen
tear	asvin
tear	phagal
tears	asvină
tease	xolărel
technology	tehnològia
teeth	danda
tell	phenel
tell me	phen manqe
temper	xolărel pes sigo
temper	tiknărel
temperature	temperatùra
temple	tèmplo
temple	korri
temporary	temporàro
ten	deś
ten thousand	deś mìes
tenant	kiriàśo
tend	te dikhel varekasөar
tend	te ovel les tendìnca
tendency	tendència
tender	dukhalo
tender	kerel ofèrta
tender	delikàto
tense	stresàto
tense	vaxt
tension	tensiùnă
tent	càxra
tentative	zumavipen
term	tèrmeno
term	anavărel
terms	relàcie
terms	kondìcie
terrible	terìbilo
terrific	terìfiko
territory	teritòro
test	tèsto
test	kerel tèsto
text	tèksto
text	bićhalel mesàźo po telefòno
than	sar
thank	naisarel
thank you	nais tuqe
Thank you for your patience while we investigate shipment	Naisaras tumenqe so aźukeren amen te keras i investigàcia pal-e beresqo ladavipen
thank you so much	nais tuqe but
thank you very much	nais tuqe but
thanks	nais tuqe
Thanks for using our app	Naisaras tumenqe so utilizisaren amari aplikàcia
that	kodova
that is	kadava si
that's good	si miśto
the	o
theft	ćoripen
their	lenqo
them	len
them	lenqe
theme	tèma
themselves	pen
then	palal
theory	teorìa
there	kothe
there are	si
there is	si
therefore	kadja so
these	kadala
they	von
they are	von si
thick	thulo
thief	ćor
thigh	xeroj
thin	sano
thing	butĭ
things	bută
think	godisarel
third	trinto
thirsty	truśalo
thirteen	deśutrin
thirty	trianda
this	kadava
this is	kadava si
thorough	komplèto
thoroughly	e atenciàça
thoroughly	but
those	kodola
though	mamuj so
thought	gїndo
thought	godisardem
thoughtful	atènto
thoughts	godă
thousand	jekh mìa
thread	filèto
thread	thav
thread	nakhavel
threat	phardipen
threaten	phardel
three	trin
threshold	nivèlo
threshold	pridvòro
thrilled	but impresime
thrive	barărel
throat	korr
through	anda
throughout	sasto
throw	ćhudel
thumb	baro naj
thunder	tùneto
Thursday	Màrci
thus	kadja
tick	xarno vaxt
tick	ćhel bìfa
tide	marèa
tidy	ordonisardo
tie	phandel
tie	kravàta
tiger	tìgros
tight	tang
tight	phandlo zorales
Tigrinya	Tigrinikani ćhib
time	vrjama
timid	daralo
tiny	tiknorro
tip	bakśìśo
tip	ćhorel
tip	del bakśìśo
tips	bakśìśoja
tire	anvelòpa
tire	khinŏl
tired	khino
tissue	cesùto
tissue	śervecèlo
title	del tìtulo
title	tìtulo
to	k-o
to	te
to be	si
toast	manro peko
today	avdĭves
toddler	xurdo
toes	punresqe naja
together	khethanes
toilet	xїndelin
told	phendo
tolerance	tolerànca
tolerate	tolerizel
tomato	loli
tomorrow	rano
tongue	ćhib
tonight	and-i kadaja răt
too	vi
too	but
took	lias
tool	instrumènto
tools	instrumèntură
tooth	dand
top	blùza
top	ućharno
topic	tèma
torn	ćhinărdo
torture	tortùra
total	totàlo
touch	azbal
touch	azbalipen
tough	zoralo
tough	pharo
tour	phiripen
toward	karing
towards	karing
towel	prosòpo
town	diz
toxic	tòksiko
trace	ùrma
trace	arakhel
track	drom
track	зal palal ùrme
trade	komèrco
trade	bikinel
tradition	tradìcia
traditional	tradicionàlo
traffic	tràfiko
trail	зal lokhes
trail	dromorro
train	trèna
train	siklărel
train	trìno
training	antrenamènto
trait	karakterìstika
traits	karakterìstike
transfer	kerel transfèro
transfer	transfèro
transition	tranzìcia
translate	amboldel
transparent	transparènto
transport	transportizel
transport	transpòrto
transportation	transpòrto
trap	feli
trap	vurdon
trap	astarel jekh зivutro
trash	ćhudel
trash	gunòjo
trauma	tràuma
travel	phirel
tray	tàva
treasure	mandĭn
treasure	mol
treat	phiravel
treat	tratisarel
treatment	tratamènto
tree	rukh
tremendous	but baro
trend	tendìnca
trial	procèso
trial	zumavipen
trick	kerel trùko
trick	trùko
tried	testisardo
trim	aranźizel
trim	tiknărel
trip	phiripen
trouble	kerel problèmură
trouble	problèma
trousers	kàlca
truck	kamiòno
true	ĆAĆO
trunk	moxton
trunk	murukli
trunk	tròmpa
trust	patăipen
trust	patăl pes
truth	ćaćipen
try	zumavel
Tsonga	Songanikani ćhib
tube	tùba
Tuesday	Marci
